Shawnees	0.1183
Sebastiano	0.1182
slackening	0.1181
stridor	0.1181
sepoy	0.1180
superintending	0.1179
Shangri	0.1179
sicknesses	0.1179
sittin	0.1178
salesmanship	0.1177
swordsman	0.1177
subtasks	0.1177
scrapping	0.1177
Sakyamuni	0.1177
Studebaker	0.1176
Suzette	0.1176
sextant	0.1176
syndicalism	0.1175
simul	0.1175
suckle	0.1175
slanders	0.1174
spew	0.1174
Sedley	0.1174
shard	0.1173
Srinivas	0.1173
Shep	0.1172
scrubber	0.1172
sunbathing	0.1172
standings	0.1171
stiletto	0.1171
solitons	0.1170
sensus	0.1170
sculpt	0.1170
systematize	0.1169
shooed	0.1168
Siegler	0.1168
subplot	0.1167
stadia	0.1167
scuttling	0.1167
stoical	0.1166
smudges	0.1166
Silliman	0.1166
smoothie	0.1166
sauvage	0.1165
striping	0.1165
Sigel	0.1165
seule	0.1165
salacious	0.1164
subhuman	0.1164
Schuylkill	0.1164
slumps	0.1164
subtracts	0.1164
shoves	0.1163
slicker	0.1163
sappers	0.1162
signally	0.1162
Sherri	0.1161
Sadiq	0.1160
Sengupta	0.1160
Severin	0.1160
Socorro	0.1160
sinusoids	0.1160
sportswear	0.1159
studium	0.1159
Steinway	0.1159
Steph	0.1158
synonymy	0.1158
Shils	0.1158
Shays	0.1158
sulfates	0.1158
Stelle	0.1157
sanctimonious	0.1157
sniffs	0.1157
Siu	0.1157
subdomains	0.1156
steadier	0.1156
spluttered	0.1156
sarcophagi	0.1156
Schapiro	0.1155
solum	0.1155
stubbed	0.1155
Shevardnadze	0.1155
scullery	0.1155
saliency	0.1155
submucosa	0.1154
shiner	0.1153
Selva	0.1153
spanked	0.1153
stateside	0.1153
swaddling	0.1153
Septimius	0.1153
Saheb	0.1152
superfluity	0.1152
supped	0.1152
Santeria	0.1150
Sten	0.1150
Saiva	0.1150
Sigrid	0.1149
SRB	0.1149
sólo	0.1149
stepfamilies	0.1149
Sauk	0.1149
scalping	0.1148
storyboards	0.1148
straitened	0.1147
subdividing	0.1147
slinging	0.1147
Scowcroft	0.1146
serotype	0.1146
Spirito	0.1145
siphoned	0.1145
Sarasvati	0.1145
sym	0.1144
stationing	0.1142
sp2	0.1142
snorts	0.1141
sweepers	0.1141
seismicity	0.1141
streamer	0.1140
sallies	0.1140
strategizing	0.1139
scorers	0.1139
syrups	0.1139
stative	0.1138
Stormont	0.1137
seg	0.1137
synthetically	0.1137
shareholdings	0.1137
sloshed	0.1136
shekels	0.1136
serviceability	0.1136
showings	0.1136
Soudan	0.1136
Sedona	0.1135
Shimada	0.1135
stints	0.1134
Serres	0.1134
salubrious	0.1134
signposted	0.1133
Sirach	0.1132
scoped	0.1130
slothful	0.1130
splices	0.1130
soteriology	0.1129
Spiller	0.1129
shtetl	0.1128
Scheffer	0.1128
Stackpole	0.1128
scorns	0.1127
submergence	0.1127
STN	0.1127
swerving	0.1126
speaketh	0.1126
scatterers	0.1126
sepulcher	0.1126
Soissons	0.1125
swum	0.1125
shepherded	0.1124
stockyards	0.1124
sapping	0.1124
sensorial	0.1124
seropositive	0.1124
sidedness	0.1123
spigot	0.1123
stepparent	0.1123
superlatives	0.1123
sulk	0.1123
SSD	0.1122
Shura	0.1122
stenotic	0.1121
scraggly	0.1121
silane	0.1120
strophe	0.1120
spoliation	0.1120
Saha	0.1118
Sandusky	0.1118
scrivener	0.1118
Sanz	0.1118
seaplane	0.1118
Sabatier	0.1118
snickers	0.1117
Steelers	0.1117
semiology	0.1117
somersault	0.1117
sunning	0.1116
Shahid	0.1116
Speyer	0.1116
spillway	0.1115
SMI	0.1115
steeples	0.1115
sanctus	0.1114
slimmer	0.1114
sloops	0.1113
sandbar	0.1113
shellac	0.1112
Showtime	0.1112
spools	0.1111
seasickness	0.1111
snores	0.1111
Silko	0.1110
stillbirth	0.1110
stagnating	0.1110
Shinn	0.1109
Seabrook	0.1109
streamflow	0.1109
Switzer	0.1108
squelch	0.1108
subspaces	0.1107
splendors	0.1107
skittered	0.1107
strumming	0.1107
Shuster	0.1106
stultifying	0.1106
swindler	0.1106
Snelling	0.1106
shipbuilders	0.1105
subtrees	0.1104
servir	0.1104
slideshow	0.1104
snuggle	0.1104
subarctic	0.1104
shoelaces	0.1103
shal	0.1103
skippers	0.1103
storylines	0.1103
Speke	0.1102
seminarians	0.1101
savin	0.1101
suum	0.1101
stenciled	0.1101
Scruggs	0.1100
statuesque	0.1100
Showa	0.1100
Seaver	0.1099
smelters	0.1099
swooned	0.1098
superimposing	0.1098
snowboarding	0.1098
Stenhouse	0.1097
spacebar	0.1097
strada	0.1096
Slovic	0.1096
s'agit	0.1095
swished	0.1095
skids	0.1094
Seurat	0.1094
shuttled	0.1093
subsequendy	0.1093
Sandino	0.1092
skinless	0.1092
sprints	0.1092
Smelser	0.1091
sublimate	0.1091
spud	0.1091
scrapie	0.1091
Sabra	0.1091
sainted	0.1091
Satanism	0.1090
saviors	0.1089
sancta	0.1089
seaweeds	0.1088
Sardinian	0.1087
shuffles	0.1086
subdomain	0.1086
Stockdale	0.1085
sabres	0.1085
scone	0.1085
Serengeti	0.1085
sagely	0.1085
Schwarzschild	0.1084
Sephardi	0.1083
sumptuary	0.1083
Sisson	0.1083
Schellenberg	0.1082
Selye	0.1082
suoi	0.1081
Salton	0.1081
sollte	0.1081
Siegmund	0.1081
SCE	0.1081
sevenfold	0.1081
skateboarding	0.1081
suffragettes	0.1081
strongman	0.1080
sentience	0.1080
Serapis	0.1080
secularisation	0.1080
Sastri	0.1080
Shana	0.1079
Solanum	0.1079
Staub	0.1079
Sambo	0.1079
solidarities	0.1079
suicidality	0.1079
strafing	0.1078
safaris	0.1078
slaver	0.1078
Saltzman	0.1078
Sherpa	0.1077
SRT	0.1077
shrilly	0.1077
scarab	0.1077
substantiality	0.1075
socialite	0.1075
sponsorships	0.1075
Saavedra	0.1075
scilicet	0.1074
suiting	0.1074
subfields	0.1074
Silvers	0.1074
Stoler	0.1073
Shoten	0.1073
stoppers	0.1073
scoot	0.1073
Salzman	0.1073
Sprachen	0.1072
Siobhan	0.1071
smallscale	0.1071
spatter	0.1071
Salina	0.1071
sincerest	0.1070
Stokely	0.1069
sensemaking	0.1069
shootout	0.1069
streetlight	0.1067
sulfite	0.1066
subfolder	0.1066
Shibata	0.1065
Seeman	0.1065
scarcer	0.1065
sehen	0.1065
subalterns	0.1064
schoolers	0.1064
Spon	0.1064
Seagram	0.1064
Sommerfeld	0.1064
sixes	0.1063
Stiller	0.1063
sheikhs	0.1063
striae	0.1062
Selangor	0.1062
shepherdess	0.1062
Sirhan	0.1061
Sugarman	0.1061
solche	0.1061
saunter	0.1061
scorecards	0.1060
Skype	0.1060
Serbo	0.1060
sundered	0.1060
Schoen	0.1060
Strobel	0.1059
spes	0.1059
segunda	0.1059
stigmas	0.1058
startups	0.1058
selfcontained	0.1058
sommes	0.1058
signi	0.1057
sequester	0.1057
slither	0.1056
sorta	0.1056
scimitar	0.1055
Soriano	0.1055
Susy	0.1055
Salix	0.1055
Spiegelman	0.1053
squirted	0.1053
substructures	0.1053
supercomputers	0.1052
spaciousness	0.1052
sider	0.1052
seaway	0.1052
spank	0.1051
Saatchi	0.1051
Schleicher	0.1050
skylark	0.1050
snooze	0.1050
supersaturated	0.1050
stunting	0.1048
SATs	0.1048
sluggishness	0.1046
Sherbrooke	0.1046
skyrocketing	0.1046
seeth	0.1045
supernaturally	0.1045
soundlessly	0.1045
subsuming	0.1045
Schrift	0.1043
Storer	0.1043
Sugiyama	0.1042
suppurative	0.1042
subsonic	0.1042
superintended	0.1041
SecretaryGeneral	0.1041
spoiler	0.1041
Soane	0.1040
soleus	0.1039
streptavidin	0.1039
semiconducting	0.1039
Solly	0.1039
seagoing	0.1038
Seljuk	0.1038
Sega	0.1037
svstem	0.1037
Sendai	0.1037
Silverberg	0.1037
Steinem	0.1036
spotter	0.1036
sprayer	0.1036
Sandoz	0.1036
Senecas	0.1036
stockpiled	0.1035
swathes	0.1033
Saenz	0.1033
Sylvain	0.1033
Sunda	0.1033
Suter	0.1033
skelter	0.1033
snobs	0.1032
Schegloff	0.1032
sirloin	0.1032
sympathisers	0.1032
Schnitzler	0.1031
Steedman	0.1031
southbound	0.1030
snowmelt	0.1030
Stefansson	0.1030
sideburns	0.1029
Semmes	0.1029
spurting	0.1029
shirtsleeves	0.1029
Sayles	0.1028
Simcoe	0.1028
Slavoj	0.1028
Sherrill	0.1028
scribbles	0.1028
stigmatize	0.1028
straggled	0.1027
scalars	0.1026
Sorokin	0.1025
Savile	0.1025
Savigny	0.1025
stearic	0.1025
Santini	0.1025
stewing	0.1024
Snead	0.1024
slumbered	0.1023
sluggishly	0.1022
spoor	0.1021
snored	0.1019
sandpiper	0.1019
seaworthy	0.1019
Szilard	0.1019
snicker	0.1019
schooler	0.1019
stylistics	0.1019
spearing	0.1019
secunda	0.1018
Stanfield	0.1018
Salgado	0.1018
Samar	0.1018
subSaharan	0.1018
Segura	0.1017
spooned	0.1017
sufficiendy	0.1017
Sherpas	0.1017
swadeshi	0.1016
sphagnum	0.1016
Summerfield	0.1015
severs	0.1015
Sa'id	0.1015
subtlest	0.1015
Struktur	0.1015
sumptuously	0.1015
sterilizing	0.1014
seasonable	0.1014
sexless	0.1014
sedges	0.1014
stilling	0.1013
stringers	0.1013
SPT	0.1012
solipsistic	0.1012
Sturtevant	0.1012
scald	0.1012
SBR	0.1011
sustainer	0.1011
Smits	0.1011
sisal	0.1011
sloughing	0.1011
Sienese	0.1010
synchronised	0.1010
stifles	0.1009
seawall	0.1008
Swanton	0.1008
semiosis	0.1007
subheading	0.1006
scorning	0.1006
squeaks	0.1006
slugger	0.1006
Salamon	0.1006
semiannually	0.1005
stesso	0.1005
slob	0.1005
Sevastopol	0.1003
schoolmen	0.1003
Sarason	0.1003
safflower	0.1003
Sabel	0.1003
slugging	0.1002
shuns	0.1002
scries	0.1002
subparagraphs	0.1001
smashes	0.1000
sugared	0.1000
subcontracted	0.1000
S.O.	0.1000
Sheena	0.09998
sidebars	0.09997
Sephardim	0.09996
squawked	0.09992
Sankey	0.09991
sinker	0.09989
setae	0.09986
Southworth	0.09982
Simonds	0.09967
Shute	0.09967
sumac	0.09966
SPX	0.09964
squawk	0.09961
sectarians	0.09958
staunchest	0.09956
skewered	0.09955
streptokinase	0.09955
Svalbard	0.09954
Southwick	0.09949
Schoolcraft	0.09947
Secretaria	0.09945
scamper	0.09945
Spink	0.09931
Sucre	0.09928
schoolbooks	0.09925
Stowell	0.09923
Schiavo	0.09922
squelched	0.09922
shoebox	0.09921
spunk	0.09918
sedimentology	0.09914
striate	0.09905
Scarry	0.09904
Shadrach	0.09896
sympatric	0.09891
sonogram	0.09888
somberly	0.09887
Sethi	0.09880
Sakya	0.09879
Siri	0.09868
syrupy	0.09868
scavenge	0.09865
simplistically	0.09863
shiftless	0.09857
simi	0.09855
scarp	0.09853
strum	0.09850
Shauna	0.09846
shifters	0.09842
slays	0.09840
seismology	0.09839
sideband	0.09836
Swaminathan	0.09829
souled	0.09824
scull	0.09824
Schaff	0.09823
showmanship	0.09823
swathe	0.09815
supernaturalism	0.09813
seraph	0.09806
slink	0.09805
Sahagun	0.09805
socialised	0.09803
synecdoche	0.09802
Servius	0.09798
subfamilies	0.09797
Shor	0.09790
surrealistic	0.09789
subproblems	0.09782
Sudeten	0.09774
Styron	0.09773
Sayed	0.09769
scribed	0.09767
SPARC	0.09764
Schiffman	0.09761
Sokol	0.09758
Satsuma	0.09752
skewing	0.09750
snowballs	0.09750
Shiga	0.09744
spiritualized	0.09743
subserve	0.09742
submersion	0.09740
SIGMOD	0.09739
surnamed	0.09736
S9	0.09733
Solange	0.09732
sightedness	0.09727
selfevident	0.09724
selflessly	0.09724
sherbet	0.09721
synthetics	0.09721
Soja	0.09714
Sanh	0.09709
socioemotional	0.09708
slat	0.09702
Silvester	0.09699
Slidell	0.09692
slenderness	0.09691
Sorkin	0.09686
Soziologie	0.09685
sunburnt	0.09671
subversives	0.09669
saccharine	0.09669
sizzled	0.09665
Sarnoff	0.09665
Scheffler	0.09662
Sunbelt	0.09659
sadist	0.09656
sado	0.09653
sone	0.09646
Scottsboro	0.09645
snook	0.09645
scavenged	0.09643
subalpine	0.09641
showrooms	0.09639
shingled	0.09639
Soler	0.09639
seein	0.09631
stalactites	0.09630
stylists	0.09627
SVR	0.09624
Sapporo	0.09624
snuggling	0.09622
Strassburg	0.09620
sterol	0.09613
subthreshold	0.09613
Sartori	0.09607
sympathised	0.09603
Squier	0.09595
Spartanburg	0.09591
steakhouse	0.09583
suasion	0.09577
solubilized	0.09575
swaths	0.09573
Safran	0.09572
Shar	0.09569
suppleness	0.09569
SVT	0.09565
sessional	0.09560
shou	0.09556
Sicht	0.09549
Sokolov	0.09547
Sicilians	0.09541
sulfamethoxazole	0.09541
sporulation	0.09537
Simson	0.09533
Savoie	0.09532
seigneurial	0.09532
Stepney	0.09530
scienza	0.09528
sols	0.09528
subsector	0.09526
splendours	0.09526
Stanislas	0.09521
Sicilia	0.09521
seraglio	0.09520
Samhita	0.09520
splatter	0.09498
swooning	0.09494
Synoptics	0.09492
simvastatin	0.09485
sensationalist	0.09483
Shi'ites	0.09482
SDC	0.09480
Stockhausen	0.09479
spondylolisthesis	0.09478
Sikkink	0.09467
sible	0.09465
slinky	0.09462
Sapienza	0.09460
spectrograph	0.09460
Seiler	0.09451
submerging	0.09444
Schlick	0.09444
Skene	0.09441
scoffing	0.09441
substantiates	0.09439
sprinter	0.09437
swidden	0.09437
s'en	0.09436
Shyam	0.09435
Sasanian	0.09433
sativum	0.09432
swaddled	0.09425
storerooms	0.09409
selfemployed	0.09401
stati	0.09398
Stamm	0.09393
Symbian	0.09384
sprue	0.09381
sportswriter	0.09379
Steinbach	0.09368
serializable	0.09367
shul	0.09365
selfdefense	0.09365
Selman	0.09362
sneaker	0.09362
Shariah	0.09356
Sager	0.09354
saccharin	0.09352
Schomburg	0.09352
Shreve	0.09347
scuffling	0.09345
Shenyang	0.09342
Sybase	0.09341
substantiating	0.09340
spawns	0.09339
snarls	0.09338
Sepulveda	0.09337
suffragette	0.09336
soothsayer	0.09331
Sava	0.09331
silts	0.09327
subgenre	0.09326
seamed	0.09323
SRO	0.09323
Stumpf	0.09323
Sharpton	0.09321
suprapubic	0.09319
Sens.	0.09319
sedimented	0.09318
Spoleto	0.09312
sí	0.09312
Sievers	0.09309
SLD	0.09307
SGI	0.09306
Silverstone	0.09300
scission	0.09296
Sibylline	0.09287
sterns	0.09279
subsamples	0.09278
sportive	0.09277
shirtless	0.09274
specifiers	0.09274
splay	0.09268
syne	0.09267
suam	0.09267
Sarton	0.09262
Sitwell	0.09260
spineless	0.09258
Shand	0.09258
submicron	0.09257
Swindon	0.09253
shorting	0.09252
Schumpeterian	0.09245
superabundance	0.09243
Staaten	0.09239
Southside	0.09239
Shakur	0.09231
Sorrento	0.09231
sulked	0.09229
SDM	0.09228
seem'd	0.09228
spokeswoman	0.09225
stagflation	0.09222
scourges	0.09220
Samoans	0.09216
straightness	0.09215
soiree	0.09209
Sattler	0.09209
spaceships	0.09203
Shaul	0.09201
Shuttleworth	0.09195
Shoshana	0.09195
Schama	0.09192
sedating	0.09187
scrapings	0.09186
screenwriting	0.09186
schooldays	0.09185
snowshoe	0.09181
Sandhurst	0.09179
Spindler	0.09178
sidewalls	0.09177
sonofabitch	0.09175
Salonica	0.09172
Soyuz	0.09164
Saran	0.09161
Sulaiman	0.09156
semantical	0.09155
Scribners	0.09155
Sarma	0.09150
Shapira	0.09142
satiation	0.09138
Santorini	0.09136
startles	0.09135
Saleem	0.09134
snipes	0.09132
spherically	0.09132
smugness	0.09130
surfboard	0.09130
Stefanie	0.09125
semipermeable	0.09124
scrutinise	0.09116
suche	0.09113
subcomponents	0.09112
substitutional	0.09110
sigmoidoscopy	0.09094
Secker	0.09088
Stromberg	0.09086
Southgate	0.09081
sebum	0.09079
subnormal	0.09063
Synthese	0.09063
sensorium	0.09057
shordy	0.09055
saner	0.09051
sabe	0.09050
symbionts	0.09050
scolds	0.09048
straights	0.09042
Sejm	0.09042
sau	0.09041
symbolising	0.09037
substitutable	0.09037
seminiferous	0.09028
Sargasso	0.09026
Shuman	0.09019
splurge	0.09018
socialising	0.09014
Salo	0.09012
straightedge	0.09012
superfine	0.09010
Statistik	0.09008
Seely	0.09000
stodgy	0.08998
supernormal	0.08995
Seele	0.08992
sicken	0.08988
Sombart	0.08988
Smalls	0.08987
sialic	0.08987
stigmatised	0.08986
Siddha	0.08984
synthesise	0.08983
setpoint	0.08978
Stillwell	0.08972
slaughterhouses	0.08972
spectrophotometric	0.08967
searchingly	0.08964
syntagmatic	0.08961
sweatpants	0.08954
submaximal	0.08945
senso	0.08944
sadomasochistic	0.08944
specialises	0.08944
Saratov	0.08937
stampeded	0.08935
Scarface	0.08934
slurring	0.08934
snacking	0.08932
spooks	0.08928
Suzanna	0.08926
selfsufficient	0.08925
Simonides	0.08924
Sorge	0.08921
stringently	0.08910
Scanlan	0.08908
stilt	0.08906
stylization	0.08903
Steuart	0.08901
stellen	0.08900
swaggered	0.08899
swiftest	0.08899
subsequence	0.08899
Staats	0.08898
Subaru	0.08897
Seager	0.08897
slinking	0.08894
Scotts	0.08888
stranding	0.08888
sarong	0.08884
Salovey	0.08884
Stallone	0.08878
sorbed	0.08876
suppository	0.08875
sophistic	0.08859
sharecropper	0.08855
sila	0.08847
schnapps	0.08846
subtile	0.08846
sayest	0.08844
supernal	0.08837
sundae	0.08837
Steinman	0.08837
Studer	0.08835
Simplicius	0.08834
synovium	0.08833
sulfonate	0.08829
soundtracks	0.08824
S8	0.08821
Signoria	0.08819
spectrally	0.08819
supraclavicular	0.08818
spirometry	0.08815
sociotechnical	0.08812
smothers	0.08808
sharers	0.08807
substrata	0.08804
shorebirds	0.08800
soliloquies	0.08799
stanch	0.08796
sulkily	0.08791
Southport	0.08777
saccadic	0.08776
Shankara	0.08772
Shakyamuni	0.08758
Sheth	0.08756
schoolmate	0.08756
Saturnalia	0.08754
sates	0.08752
sulphides	0.08752
smorgasbord	0.08749
snitch	0.08748
Staatliche	0.08747
Stovall	0.08744
sinkhole	0.08743
suggestiveness	0.08739
Schimmel	0.08738
situatedness	0.08734
starburst	0.08727
slackness	0.08727
sexology	0.08726
siete	0.08719
stupefaction	0.08719
scriptwriter	0.08719
slingshot	0.08716
scatterer	0.08710
smokestacks	0.08709
spaceflight	0.08709
Scheldt	0.08706
scamp	0.08703
simpliciter	0.08702
sectionalism	0.08697
SDRAM	0.08694
stylet	0.08693
SSO	0.08692
suntan	0.08689
sowohl	0.08689
Skolnick	0.08686
Spotsylvania	0.08686
slurries	0.08685
seafront	0.08678
sayd	0.08674
Sulzer	0.08667
sunfish	0.08667
souci	0.08665
Sugimoto	0.08665
sixteenthcentury	0.08661
Scruton	0.08661
schismatic	0.08659
sunburst	0.08658
Schur	0.08658
spheroid	0.08657
seneschal	0.08657
Shimla	0.08656
sedans	0.08654
SLAs	0.08653
surefire	0.08653
sentido	0.08649
selfawareness	0.08641
Smalltalk	0.08639
selectmen	0.08638
spammers	0.08638
sulphates	0.08636
spiritism	0.08634
sieved	0.08634
Seite	0.08632
supraorbital	0.08627
stowing	0.08624
Strayer	0.08617
supportable	0.08617
setde	0.08617
severer	0.08616
silkworms	0.08611
Stavros	0.08606
subjugating	0.08602
Suggs	0.08600
seemeth	0.08595
SEATO	0.08589
shrubby	0.08589
Silvestre	0.08589
Specht	0.08588
stehen	0.08580
sconces	0.08576
subde	0.08576
sniffled	0.08575
Shoji	0.08567
selfsufficiency	0.08563
Swazi	0.08562
Scarlatti	0.08559
sludges	0.08559
Symeon	0.08556
Stresemann	0.08542
smokestack	0.08532
Stagg	0.08524
Schreber	0.08523
solders	0.08519
situationally	0.08516
Saro	0.08514
Sudetenland	0.08514
Stellung	0.08512
scions	0.08510
syncopation	0.08504
sweatshirts	0.08503
sixfold	0.08503
sublimely	0.08500
Seleucus	0.08499
Stuckey	0.08498
sycophants	0.08497
spokespeople	0.08494
suspenseful	0.08494
Simonton	0.08491
Schaie	0.08488
Schonberg	0.08488
sinusoid	0.08486
sedulously	0.08485
statu	0.08484
seedbed	0.08475
skullcap	0.08470
Sulayman	0.08470
Satish	0.08469
streambed	0.08465
splotches	0.08463
Suda	0.08461
singin	0.08457
Salmo	0.08456
sozialen	0.08452
seronegative	0.08452
Suleyman	0.08452
seedless	0.08451
Sarat	0.08448
sylvestris	0.08443
Sasson	0.08443
superstructures	0.08442
Sakurai	0.08437
subtended	0.08437
Sefton	0.08435
Shillong	0.08431
Spratt	0.08431
systemwide	0.08430
Schlieffen	0.08430
Scaliger	0.08427
shush	0.08421
shrews	0.08420
schemed	0.08419
Santoro	0.08413
Storch	0.08413
swindled	0.08410
Steinbrenner	0.08408
scienter	0.08404
suburbanites	0.08403
stepchild	0.08400
standin	0.08399
scintillator	0.08398
swindlers	0.08389
Stolz	0.08386
supersensible	0.08386
stil	0.08378
sojourns	0.08377
savoured	0.08373
Sinauer	0.08371
seria	0.08371
stereos	0.08371
stalkers	0.08364
sidestepping	0.08362
stria	0.08360
shames	0.08353
stoplight	0.08352
serviceman	0.08348
Schoenfeld	0.08346
Skaggs	0.08345
skied	0.08341
speedier	0.08340
subprogram	0.08337
Salvadorans	0.08336
SVP	0.08326
somersaults	0.08325
scheint	0.08324
Symantec	0.08324
secondaries	0.08314
sympathomimetic	0.08314
scrabbling	0.08308
stellt	0.08302
sulci	0.08302
suppressors	0.08301
suf	0.08297
suppuration	0.08296
septembre	0.08288
Schomberg	0.08287
Streit	0.08285
summum	0.08284
Sadock	0.08280
silvicultural	0.08277
Strunk	0.08272
Spectrosc	0.08271
slighter	0.08267
Staiger	0.08264
soundest	0.08264
Shadwell	0.08259
spanner	0.08259
Schorr	0.08251
Soria	0.08249
shabbily	0.08247
SEK	0.08247
sloughed	0.08243
schmuck	0.08241
Steptoe	0.08241
Sorin	0.08236
standeth	0.08233
sloughs	0.08230
Siculus	0.08228
Simonson	0.08223
submissively	0.08223
subassemblies	0.08222
sluices	0.08220
SLT	0.08219
slugged	0.08209
songbook	0.08207
stippled	0.08205
scapulae	0.08201
sturdier	0.08198
sheeted	0.08196
stridently	0.08196
sniffling	0.08186
Schaffner	0.08185
Schneiderman	0.08185
shootin	0.08184
sacro	0.08179
sabers	0.08178
subproblem	0.08177
Satie	0.08176
Stanislav	0.08175
sags	0.08173
silversmith	0.08171
Sunnyvale	0.08169
Sartor	0.08168
Siebel	0.08161
semitone	0.08161
servicios	0.08159
snowmobiles	0.08151
Stine	0.08151
spicules	0.08149
sanctifies	0.08144
surplice	0.08142
singletons	0.08138
solemnized	0.08136
Swets	0.08132
shing	0.08132
shallot	0.08129
Sherrington	0.08127
scrubbers	0.08127
Shanley	0.08122
sexiest	0.08122
subcritical	0.08114
Spottiswoode	0.08110
stoking	0.08109
spasmodically	0.08109
sturdily	0.08101
Safire	0.08100
Smet	0.08098
SHR	0.08098
sellin	0.08095
Silverton	0.08092
soothsayers	0.08091
Snoopy	0.08089
segue	0.08086
sexing	0.08086
Sande	0.08086
senescent	0.08084
Sacha	0.08083
Sinaloa	0.08074
Stallybrass	0.08070
sledding	0.08064
subtopics	0.08064
shapers	0.08062
slog	0.08061
superceded	0.08055
Santamaria	0.08055
seethe	0.08054
starlit	0.08053
Seva	0.08051
Surtees	0.08049
secant	0.08049
subplots	0.08047
Sendero	0.08045
scrambles	0.08042
Saka	0.08039
Saragossa	0.08037
schizotypal	0.08037
Sada	0.08037
Shari'ah	0.08036
Srpska	0.08033
sphincters	0.08032
sterilised	0.08032
standout	0.08030
superannuated	0.08028
suffragist	0.08026
Snape	0.08021
salable	0.08021
sureness	0.08020
squashes	0.08017
sere	0.08016
Shubert	0.08014
Secord	0.08014
splattering	0.08008
stopgap	0.08006
solubilities	0.08005
scrum	0.08004
sextet	0.08004
Seki	0.08004
Sulpicius	0.08002
swatting	0.08000
swale	0.07994
scruff	0.07991
Stoa	0.07989
sweetening	0.07989
smartness	0.07983
snotty	0.07983
Snorri	0.07982
surcharges	0.07979
Shirin	0.07973
saguaro	0.07972
saleswoman	0.07970
SLM	0.07969
snouts	0.07966
Shantung	0.07966
symbology	0.07961
Scher	0.07961
societes	0.07958
supranuclear	0.07956
Slobin	0.07951
sightseers	0.07947
streetwise	0.07943
Sylla	0.07942
Schall	0.07939
Schechner	0.07938
supremacists	0.07938
Sela	0.07932
satirists	0.07932
Suk	0.07928
swindling	0.07927
stepparents	0.07917
Spitsbergen	0.07912
speller	0.07909
storeyed	0.07909
speedboat	0.07906
smelted	0.07906
Safar	0.07905
Skeeter	0.07905
Spivey	0.07904
Señora	0.07902
servi	0.07901
Scarpa	0.07900
slants	0.07896
Strack	0.07895
Steller	0.07892
strew	0.07892
Sundquist	0.07891
shucks	0.07890
synth	0.07886
Shipton	0.07884
smoothest	0.07881
Schank	0.07880
skimmer	0.07876
stupidest	0.07875
sth	0.07874
Sica	0.07869
subliminally	0.07865
spearheads	0.07864
Sotho	0.07858
seco	0.07855
softener	0.07854
satisficing	0.07852
smiting	0.07848
Swidler	0.07846
Senn	0.07840
Syro	0.07840
Shawna	0.07838
supernatants	0.07835
supremo	0.07831
screwdrivers	0.07827
Sabo	0.07820
stimulations	0.07815
Sudra	0.07814
sunless	0.07813
subperiosteal	0.07813
statistique	0.07811
sovereignties	0.07809
sorbet	0.07808
schwa	0.07805
sqq	0.07805
soonest	0.07804
sulfa	0.07803
Smetana	0.07798
Sauter	0.07795
stumpy	0.07793
striptease	0.07793
Schram	0.07789
stateowned	0.07788
shored	0.07786
sportswriters	0.07784
SRF	0.07783
sadomasochism	0.07777
sha'n't	0.07776
somnolent	0.07771
scrappy	0.07768
seabird	0.07767
scrumptious	0.07766
slurping	0.07766
scourging	0.07765
sealers	0.07764
supplicants	0.07764
sitteth	0.07761
sunscreens	0.07761
Schwerin	0.07757
scopolamine	0.07756
saltpetre	0.07755
slags	0.07754
schists	0.07751
Semenov	0.07746
segregationists	0.07743
Svoboda	0.07743
Seldon	0.07741
Sommerville	0.07740
Sunnyside	0.07739
sequestering	0.07733
Selah	0.07732
schizoaffective	0.07726
sixths	0.07723
smokescreen	0.07716
swoops	0.07714
serratus	0.07712
Schwarzenberg	0.07709
seceding	0.07704
sermo	0.07702
