PSUs	0.02853
pressings	0.02851
pitiably	0.02850
Pylades	0.02849
plungers	0.02846
phenylbutazone	0.02843
poten	0.02843
preforms	0.02842
Peyser	0.02840
Phalen	0.02839
Patchen	0.02839
phrenologists	0.02839
Perfetti	0.02835
pelf	0.02833
piddling	0.02832
personalizes	0.02831
painfulness	0.02828
paramours	0.02827
Poconos	0.02826
photochemically	0.02826
placers	0.02825
pabulum	0.02824
pouts	0.02823
prurience	0.02822
percussionists	0.02820
Potala	0.02819
prejudged	0.02819
patriarchalism	0.02819
plash	0.02818
pratense	0.02816
purlieus	0.02815
Paribas	0.02815
polarizes	0.02812
pureness	0.02811
partible	0.02811
Pyrrhonism	0.02809
Pannell	0.02809
prototyped	0.02808
pethidine	0.02808
PBM	0.02805
Pharmacokinet	0.02805
phenom	0.02805
Polansky	0.02804
pendular	0.02804
Pennisetum	0.02804
Prasanna	0.02803
procurers	0.02803
pneumatics	0.02801
purpuric	0.02801
pated	0.02799
Perrott	0.02798
Publikation	0.02798
Proxmire	0.02797
puh	0.02797
pucca	0.02796
Pasiphae	0.02795
psychographics	0.02795
plutot	0.02795
premade	0.02794
ples	0.02793
pertinaciously	0.02792
prevaricate	0.02789
polyandrous	0.02789
potshots	0.02788
Prats	0.02787
Praz	0.02785
petrifying	0.02784
perfectness	0.02783
phytochemical	0.02783
PTL	0.02781
Purbeck	0.02780
Pratibha	0.02780
Pollan	0.02776
postured	0.02773
pastiches	0.02771
pockmarks	0.02770
particularizing	0.02769
permite	0.02768
pinata	0.02767
periodisation	0.02765
pene	0.02764
Plunket	0.02764
Peskin	0.02764
perennis	0.02763
phospholipases	0.02763
printmakers	0.02762
prejudging	0.02762
Pearlstein	0.02760
Pizan	0.02758
pretested	0.02757
pergolas	0.02755
pean	0.02753
priate	0.02752
Pianta	0.02751
P12	0.02751
protestor	0.02751
Pyrrho	0.02747
playbills	0.02746
Paxman	0.02746
plateaued	0.02745
polymerizing	0.02741
Payette	0.02740
pharmacologists	0.02738
placemats	0.02737
pumpernickel	0.02735
photolithographic	0.02730
purities	0.02729
pentacle	0.02729
Problematik	0.02729
possibilité	0.02728
Parshall	0.02725
purslane	0.02724
profil	0.02723
politicas	0.02720
peeves	0.02720
palely	0.02720
philosophized	0.02719
populum	0.02719
potsherd	0.02716
Pamphylia	0.02715
professionalizing	0.02715
Padmasambhava	0.02715
Purohit	0.02715
priories	0.02714
prising	0.02713
Psychoanalyse	0.02713
pinochle	0.02712
pinyon	0.02711
pennons	0.02709
peccatum	0.02709
penetrator	0.02709
Pachomius	0.02706
pantheons	0.02705
Pato	0.02705
Piot	0.02703
privatesector	0.02702
provokingly	0.02699
photoinduced	0.02696
Patric	0.02695
Procyon	0.02692
Pardes	0.02691
Pelli	0.02691
piracies	0.02690
prebend	0.02689
pizzicato	0.02688
pourraient	0.02685
Psicologia	0.02683
pedimented	0.02681
parameterised	0.02679
plumping	0.02678
produire	0.02678
preColumbian	0.02678
premières	0.02678
polyolefin	0.02675
precontemplation	0.02674
pauperis	0.02674
powerplant	0.02674
prochoice	0.02672
portending	0.02672
postconventional	0.02672
peseta	0.02669
Phylon	0.02668
propylthiouracil	0.02666
princi	0.02665
preformatted	0.02664
pistoles	0.02662
provisionality	0.02661
Parsonian	0.02660
Penates	0.02659
ployed	0.02655
Pilbeam	0.02654
pitter	0.02653
Piltdown	0.02652
Pharisaism	0.02648
Potchefstroom	0.02648
puttees	0.02648
pessaries	0.02647
prewritten	0.02645
pial	0.02645
progestogen	0.02643
proscriptive	0.02641
presidios	0.02641
pannus	0.02638
Pancasila	0.02637
passa	0.02637
portables	0.02635
prohibitionist	0.02635
Puteoli	0.02634
penumbral	0.02633
presentist	0.02633
parceling	0.02632
Pakula	0.02630
predetermines	0.02629
pierres	0.02627
posttests	0.02625
plonked	0.02623
photojournalists	0.02623
postmoderns	0.02623
pasturelands	0.02622
paperweights	0.02619
Parkville	0.02618
postclassical	0.02618
preassigned	0.02616
pickax	0.02616
prorogation	0.02612
pemphigoid	0.02612
piecrust	0.02610
plainspoken	0.02610
Pleyel	0.02607
Pottier	0.02607
povertystricken	0.02607
polyarchy	0.02606
pouvons	0.02605
poseur	0.02601
Pintrich	0.02601
pamphleteering	0.02601
pressroom	0.02599
punted	0.02597
parfaitement	0.02594
payola	0.02593
Potgieter	0.02592
Policia	0.02590
pinecone	0.02589
Pelagians	0.02587
playgroups	0.02586
parla	0.02585
pseudopodia	0.02584
polishers	0.02581
populationbased	0.02581
periwinkles	0.02581
petrodollars	0.02581
phen	0.02580
Pomo	0.02578
Pavlovic	0.02578
Pesch	0.02577
parboiled	0.02576
prowlers	0.02574
pujas	0.02573
Pepa	0.02571
Pushpa	0.02571
podiatrists	0.02570
pantomimed	0.02569
PLoS	0.02568
Paleoecology	0.02568
Porus	0.02563
Postan	0.02560
Parada	0.02560
priv	0.02559
procrastinator	0.02558
primping	0.02558
periscopes	0.02558
piperazine	0.02557
polders	0.02555
Pasquali	0.02553
patisserie	0.02553
playfellow	0.02553
plures	0.02552
Popocatepetl	0.02551
paperclip	0.02551
panies	0.02550
prokaryote	0.02550
PFM	0.02548
palliated	0.02548
phrenologist	0.02547
protohistoric	0.02545
palls	0.02545
Peltonen	0.02545
Plinius	0.02544
Parmer	0.02543
pedantically	0.02542
Pinedo	0.02542
patronal	0.02541
parvenus	0.02540
photoconductive	0.02540
perps	0.02536
publickly	0.02535
perversities	0.02533
pruritis	0.02531
pronouncedly	0.02530
prophetesses	0.02528
plebe	0.02528
Pontes	0.02527
piques	0.02527
Piccoli	0.02525
peptidyl	0.02525
phenotyping	0.02524
poolroom	0.02522
pire	0.02522
pectus	0.02521
prope	0.02519
parataxis	0.02518
pees	0.02517
perro	0.02517
profundo	0.02516
prostrates	0.02516
purposelessness	0.02515
patters	0.02515
pharmacologist	0.02514
pirouetted	0.02511
provi	0.02511
Pradip	0.02511
Pollin	0.02511
procesos	0.02509
Potrero	0.02507
Purna	0.02507
perfectible	0.02507
perseverative	0.02506
profiteer	0.02505
placet	0.02505
pleomorphism	0.02505
perambulations	0.02503
Pinal	0.02502
pressurise	0.02502
Panhellenic	0.02500
polymyxin	0.02498
politisch	0.02498
pedicures	0.02497
PCG	0.02496
perforators	0.02495
Phrygians	0.02494
pend	0.02493
prevaricated	0.02493
parameterisation	0.02491
Porteus	0.02489
parings	0.02489
purveying	0.02487
pedalled	0.02485
preloading	0.02485
plebiscitary	0.02482
palazzi	0.02480
phosphorylating	0.02480
preChristian	0.02476
P.Y.	0.02476
Pirn	0.02476
piggybacked	0.02475
propiedad	0.02472
pinwheels	0.02472
Planche	0.02472
parliamentarianism	0.02472
Pasquino	0.02471
peeve	0.02470
PSV	0.02468
predations	0.02467
portside	0.02463
placelessness	0.02461
plunking	0.02458
piggledy	0.02456
Pelissier	0.02456
piggery	0.02451
personate	0.02450
preg	0.02449
Pescadores	0.02449
precipitancy	0.02448
premedical	0.02447
pigpen	0.02447
PageRank	0.02444
Publix	0.02444
privatisations	0.02443
Praed	0.02442
Paniagua	0.02441
Prosopis	0.02440
Parmalat	0.02440
particuliers	0.02438
playlet	0.02437
pauperization	0.02437
pricier	0.02432
Pacers	0.02431
perpetrates	0.02429
plangent	0.02426
postdates	0.02426
phvsical	0.02423
perms	0.02423
prognosticate	0.02423
preconcerted	0.02423
Paster	0.02421
poltergeists	0.02419
priding	0.02417
Poliziano	0.02416
purees	0.02415
Philadephia	0.02414
protectant	0.02413
Paavo	0.02413
permeabilization	0.02413
Pepler	0.02413
promisingly	0.02412
PDO	0.02411
pulsatility	0.02410
Plame	0.02407
prehuman	0.02406
plods	0.02405
Prilosec	0.02405
Peller	0.02405
papoose	0.02401
pettishly	0.02399
Parini	0.02398
Pancha	0.02398
Pascha	0.02398
pharmaceutics	0.02394
prepossessed	0.02393
psychobabble	0.02393
psychologistic	0.02393
precess	0.02390
Potentilla	0.02390
planum	0.02389
prostates	0.02387
Pnina	0.02383
Photofest	0.02383
Pringles	0.02382
profaneness	0.02382
politest	0.02380
proactivity	0.02380
penetrability	0.02380
pnce	0.02379
packager	0.02378
pictura	0.02376
presencing	0.02375
Paro	0.02373
Panchen	0.02372
prelacy	0.02371
Pisidia	0.02370
pinafores	0.02370
perceptibility	0.02369
piriformis	0.02368
Parkview	0.02368
pokers	0.02365
prolife	0.02364
proteolytically	0.02364
palindromes	0.02359
prevalently	0.02358
Peukert	0.02357
podemos	0.02354
particularised	0.02353
Polydore	0.02352
prehistorical	0.02352
prudishness	0.02350
patchily	0.02350
perfuming	0.02350
Porton	0.02349
Pacifique	0.02349
promenaded	0.02347
peritubular	0.02347
puso	0.02347
prothrombotic	0.02347
proselytized	0.02347
Porsches	0.02346
psychologizing	0.02344
Polsky	0.02343
pipiens	0.02341
packagers	0.02340
polymicrobial	0.02340
protooncogene	0.02339
Poemes	0.02337
predaceous	0.02337
pertly	0.02333
pagina	0.02332
phosphatic	0.02331
Peris	0.02331
Parzival	0.02330
procureur	0.02329
pointblank	0.02328
Paya	0.02327
Preussen	0.02327
Penshurst	0.02326
philoso	0.02325
personalise	0.02324
perambulation	0.02323
Pomper	0.02322
preps	0.02322
pipetted	0.02321
países	0.02321
Portier	0.02320
politesse	0.02320
Podmore	0.02320
Palmisano	0.02318
Periclean	0.02317
pennyworth	0.02316
Petrides	0.02316
periwig	0.02313
palaeo	0.02313
Pavillon	0.02313
P.O	0.02309
pinnae	0.02308
picnicked	0.02307
Percocet	0.02304
pharisaical	0.02304
publio	0.02304
Putten	0.02302
purvey	0.02302
Pictor	0.02300
permissibly	0.02300
Physikalische	0.02300
pretentiously	0.02298
plunderer	0.02297
prisoned	0.02297
pome	0.02296
Psychohistory	0.02294
Pook	0.02294
palmettos	0.02294
punctatus	0.02289
perinatally	0.02281
parsimoniously	0.02281
peroneus	0.02281
presentments	0.02280
Perraton	0.02278
plentitude	0.02278
Pottsville	0.02276
proxima	0.02275
Pottawatomie	0.02273
prochlorperazine	0.02272
Poors	0.02270
postconditions	0.02270
Pentax	0.02270
Plattsburg	0.02269
perenne	0.02269
panders	0.02268
professionalised	0.02267
practicals	0.02265
peignoir	0.02262
Pandian	0.02262
pushcarts	0.02261
profundities	0.02261
Palast	0.02258
passio	0.02257
propagandize	0.02255
Paarl	0.02252
pensiveness	0.02251
Porrua	0.02250
preciso	0.02248
pacta	0.02246
protec	0.02246
punctuations	0.02245
prodigals	0.02243
Pindaric	0.02243
porary	0.02242
pigmies	0.02242
powerboats	0.02241
potations	0.02241
Pulver	0.02241
pirogues	0.02239
precio	0.02238
provolone	0.02236
piii	0.02234
Pennycook	0.02231
provenant	0.02230
profondeur	0.02228
presumptuousness	0.02225
personated	0.02224
prol	0.02224
Paramahansa	0.02223
perpetuo	0.02222
petrifaction	0.02221
pacifistic	0.02220
Pilatus	0.02220
Piave	0.02219
putrefy	0.02215
pirouetting	0.02212
preciously	0.02211
pterodactyl	0.02208
postulants	0.02208
pummelled	0.02208
preconceptual	0.02206
PGI2	0.02203
palmtop	0.02202
postulations	0.02202
Paty	0.02202
PDUs	0.02201
Pyrus	0.02200
poising	0.02199
pigmentosum	0.02197
purling	0.02195
pathologize	0.02195
polymorpha	0.02192
Prade	0.02188
Parsippany	0.02188
poesis	0.02188
phenomenality	0.02188
psychopathologies	0.02187
punctilio	0.02186
plebian	0.02186
Pantoja	0.02184
phénomène	0.02183
Pitot	0.02180
puo	0.02179
Polytechnical	0.02178
Piozzi	0.02178
petrification	0.02177
parapsychological	0.02177
Pelion	0.02176
Prell	0.02176
Pratchett	0.02175
particulary	0.02174
presentes	0.02173
Picus	0.02170
pamidronate	0.02170
phoniness	0.02167
peintres	0.02165
performancebased	0.02165
p'raps	0.02164
PWN	0.02163
provincias	0.02163
prepolitical	0.02162
Palmquist	0.02160
Pascua	0.02160
Pembina	0.02159
Phytol	0.02159
perjurer	0.02158
PBGC	0.02157
prophylactics	0.02157
poca	0.02157
Pangea	0.02157
paraplegics	0.02156
proselytizers	0.02153
partof	0.02152
pentachlorophenol	0.02151
partment	0.02149
Panksepp	0.02149
peppermints	0.02144
placemen	0.02142
programing	0.02139
prioritises	0.02139
plannin	0.02139
pressingly	0.02138
ponderable	0.02137
proconsuls	0.02134
pearling	0.02133
pièces	0.02132
preventively	0.02132
Porcius	0.02130
paining	0.02130
polyaromatic	0.02129
pratica	0.02126
photodegradation	0.02126
Pancoast	0.02125
pullovers	0.02124
Pekingese	0.02122
pistis	0.02120
pouched	0.02119
play'd	0.02115
Paneth	0.02114
pation	0.02113
polyphosphate	0.02113
palynological	0.02112
pronounceable	0.02112
Pahari	0.02111
propagandizing	0.02111
Paki	0.02109
plunders	0.02109
Poncelet	0.02106
Progresso	0.02104
patriarchies	0.02101
prayin	0.02100
Prabhakaran	0.02098
propaedeutic	0.02097
petering	0.02097
Petraeus	0.02097
pommes	0.02097
photosynthesize	0.02096
Pordenone	0.02095
Perman	0.02094
Prati	0.02091
preadolescence	0.02090
Phillipines	0.02089
pinocytosis	0.02089
pedes	0.02089
Propionibacterium	0.02089
panellists	0.02088
pudenda	0.02087
Peppard	0.02084
placarded	0.02083
punchers	0.02082
polyvalence	0.02080
Planung	0.02075
profond	0.02074
putrefied	0.02073
penological	0.02073
Pentateuchal	0.02073
puckish	0.02071
pagar	0.02069
piste	0.02069
persica	0.02068
Pach	0.02067
prevenient	0.02064
postpubertal	0.02064
Preux	0.02061
Poissy	0.02059
predestinated	0.02059
pullet	0.02059
Paree	0.02059
prerelease	0.02059
passin	0.02058
provinciality	0.02058
palimpsests	0.02057
psychedelia	0.02056
P30	0.02056
progovernment	0.02055
pourri	0.02054
processability	0.02053
Politis	0.02053
Peixoto	0.02052
Pinelli	0.02051
Priceline.com	0.02050
pontificated	0.02049
puto	0.02048
prescriptively	0.02045
patres	0.02045
poplin	0.02043
penalization	0.02043
pannier	0.02042
paternalistically	0.02042
Psst	0.02042
probusiness	0.02042
Plott	0.02041
prescreening	0.02036
psaltery	0.02036
Piana	0.02036
petitio	0.02036
Pfleiderer	0.02035
Pish	0.02034
prognostics	0.02033
Pickersgill	0.02032
predigested	0.02028
phenylpropanolamine	0.02027
Panglossian	0.02025
parentless	0.02024
phosphotyrosine	0.02023
peregrination	0.02023
publicizes	0.02022
Parvez	0.02022
Penzias	0.02022
peepholes	0.02020
Pietsch	0.02019
pungently	0.02018
paisa	0.02016
pouvant	0.02015
prerenal	0.02010
Pinsk	0.02009
peccato	0.02008
penetratingly	0.02006
possint	0.02006
postmarketing	0.02005
postmarks	0.02005
poltroon	0.02001
pallbearer	0.02001
poésie	0.02001
prudes	0.02000
paretic	0.02000
proba	0.01996
Piacentini	0.01996
preprofessional	0.01995
palaeontologists	0.01994
predetermining	0.01994
palaeontologist	0.01994
pantaloon	0.01993
Patricks	0.01993
Petersburgh	0.01992
procuress	0.01992
Palmdale	0.01990
Polyakov	0.01988
parasitically	0.01988
puter	0.01988
pedler	0.01986
Prisma	0.01986
phantasmic	0.01985
PBI	0.01985
Pmax	0.01984
patrem	0.01984
pastorally	0.01983
pice	0.01981
Palatina	0.01981
prefactor	0.01980
Perier	0.01979
postilions	0.01979
pennon	0.01978
postquam	0.01977
Picassos	0.01977
profesor	0.01975
pompoms	0.01975
positionally	0.01974
Pflugers	0.01974
perature	0.01973
purlins	0.01973
proration	0.01972
pugilists	0.01972
privata	0.01971
prereflective	0.01971
particularisms	0.01968
petrify	0.01965
Perel	0.01964
podgy	0.01963
probings	0.01963
principall	0.01962
PublicAffairs	0.01962
partizans	0.01960
pleuritis	0.01960
parieto	0.01958
plastique	0.01957
perswaded	0.01956
paybacks	0.01956
positionalities	0.01955
pamby	0.01955
parenthetic	0.01954
Pettis	0.01954
PTV	0.01951
prorate	0.01946
pendence	0.01946
prohlems	0.01946
postero	0.01944
Pottle	0.01943
±	0.01943
phallocentrism	0.01941
pleonastic	0.01939
p23	0.01938
proprement	0.01938
primidone	0.01933
prive	0.01933
puckers	0.01932
paperboy	0.01930
premising	0.01930
pearled	0.01929
phosphoenolpyruvate	0.01929
puntos	0.01929
Parveen	0.01927
perfumers	0.01924
proteid	0.01923
problematises	0.01921
prearrangement	0.01919
personnels	0.01917
PreK	0.01915
Petersberg	0.01913
prepotent	0.01912
Palas	0.01911
postillion	0.01911
polyrhythmic	0.01911
peekaboo	0.01910
posthole	0.01910
punitively	0.01908
Partito	0.01906
Petrini	0.01905
Parel	0.01904
Piscatori	0.01904
paydays	0.01904
paraît	0.01903
panhandler	0.01901
postdoc	0.01901
Pelusium	0.01900
preassembled	0.01899
portance	0.01898
plebes	0.01897
postsurgery	0.01897
plac'd	0.01896
pettifogging	0.01895
PIF	0.01895
PNF	0.01894
peen	0.01894
parodist	0.01894
Previn	0.01893
pleted	0.01889
propidium	0.01889
précis	0.01887
publicprivate	0.01885
pyoderma	0.01885
Pozzuoli	0.01884
penthouses	0.01884
parsecs	0.01882
plications	0.01882
peintures	0.01881
Protokoll	0.01879
paan	0.01878
progrès	0.01877
proleptically	0.01875
philosophise	0.01874
parleys	0.01873
postCold	0.01872
preincubation	0.01872
pyrethroids	0.01870
privacies	0.01870
período	0.01870
passkey	0.01869
Plutus	0.01869
POBox	0.01867
principis	0.01866
planation	0.01865
Piran	0.01865
perfuse	0.01865
pretation	0.01863
Pickwickian	0.01862
plainsong	0.01858
parenthesized	0.01857
PCAOB	0.01852
platysma	0.01850
Pannonian	0.01849
PNR	0.01848
paru	0.01847
phosphoglycerate	0.01847
phytic	0.01845
Provan	0.01843
phalluses	0.01842
pinking	0.01841
pinewoods	0.01840
preexist	0.01838
Prahlad	0.01838
prognosticators	0.01838
postSoviet	0.01837
paye	0.01837
paperclips	0.01836
prehistorians	0.01833
Petropolis	0.01832
perforates	0.01832
pederast	0.01830
postmortems	0.01829
parfaite	0.01828
potestatem	0.01827
Portugues	0.01827
Parlament	0.01826
pariter	0.01825
psychospiritual	0.01825
postscripts	0.01824
propagandized	0.01823
processable	0.01822
psychos	0.01822
phosphatidylethanolamine	0.01819
posthaste	0.01818
pulverization	0.01818
perpetuum	0.01817
proprioceptors	0.01817
preprocess	0.01817
Provençal	0.01815
proteids	0.01814
parait	0.01814
politicaleconomic	0.01814
Petaling	0.01813
penalising	0.01813
P25	0.01811
Pheidias	0.01809
plashing	0.01809
purloin	0.01808
patronizes	0.01807
philtrum	0.01807
Palaeogeography	0.01805
putdown	0.01804
perma	0.01803
pointillist	0.01802
Prinsep	0.01801
psychotropics	0.01800
propor	0.01798
preso	0.01797
podiums	0.01797
piroxicam	0.01796
¨	0.01796
primis	0.01795
pimpled	0.01794
persulfate	0.01792
pronated	0.01790
pertinet	0.01789
Parshley	0.01789
Plutchik	0.01788
periumbilical	0.01788
Perlstein	0.01787
perfusing	0.01785
pigtailed	0.01785
porticoed	0.01785
proles	0.01784
Piette	0.01783
provid	0.01781
permeabilized	0.01781
podiatry	0.01780
procreated	0.01778
PO19	0.01778
Peltz	0.01778
possumus	0.01775
parcelling	0.01774
practioners	0.01770
perambulating	0.01770
pretextual	0.01769
ponderings	0.01768
pissy	0.01768
peruses	0.01765
Periyar	0.01764
placatory	0.01764
parotitis	0.01760
princeling	0.01758
P.C	0.01758
porterhouse	0.01758
pointedness	0.01756
previ	0.01755
Pereyra	0.01752
postmitotic	0.01751
perder	0.01749
peccadillo	0.01749
Positionen	0.01748
patre	0.01748
penitus	0.01747
Pertti	0.01746
phosphocreatine	0.01745
Pople	0.01745
Politzer	0.01745
practicably	0.01745
psychologische	0.01744
prevaricating	0.01743
Pearman	0.01742
président	0.01741
Pekinese	0.01740
Peshwa	0.01740
prebends	0.01740
Psychopathia	0.01738
Pirro	0.01737
plummy	0.01737
polarise	0.01736
Paschen	0.01736
prevarications	0.01735
Praveen	0.01732
paddlewheel	0.01732
P.-A.	0.01732
prognosticated	0.01730
Priene	0.01727
publicsector	0.01726
Pilipino	0.01725
politicise	0.01725
Pieri	0.01725
Portus	0.01724
pastorates	0.01723
polymerizes	0.01722
putrescent	0.01722
prennent	0.01722
perniciously	0.01720
PCDATA	0.01719
pukka	0.01715
peerreviewed	0.01713
PAJ	0.01712
Prayag	0.01711
PI3	0.01710
Priscian	0.01710
posturings	0.01708
Payless	0.01707
ponents	0.01707
pouvaient	0.01707
placemat	0.01704
painkilling	0.01703
prizewinner	0.01700
propriate	0.01699
patrimonies	0.01699
prueba	0.01698
plowshare	0.01698
postpositivist	0.01694
Phocion	0.01694
polytheist	0.01693
plasmalemma	0.01693
perd	0.01692
Parsa	0.01692
primeras	0.01690
prominendy	0.01690
planchette	0.01690
Pendergrass	0.01688
puzzlingly	0.01687
pachyderm	0.01686
personation	0.01683
palmate	0.01682
ployment	0.01682
prefered	0.01682
phantasmagorical	0.01682
pyrogens	0.01681
perspec	0.01680
Patristica	0.01678
PAMI	0.01678
pumila	0.01678
princelings	0.01677
passaged	0.01677
purpled	0.01672
Petch	0.01672
parentally	0.01671
punishers	0.01670
p75	0.01670
peor	0.01667
Pagliacci	0.01666
PDCA	0.01666
Politeia	0.01665
perspicuously	0.01665
parleying	0.01662
permuting	0.01660
plura	0.01660
postlude	0.01659
parlant	0.01659
philologically	0.01658
phoenixes	0.01657
Pedi	0.01657
pretty7	0.01656
posers	0.01654
procyclical	0.01653
pigging	0.01653
Pierpoint	0.01651
phosphoryl	0.01650
Pusa	0.01650
portosystemic	0.01650
pois	0.01650
Peay	0.01649
pastoris	0.01648
pacto	0.01647
preventer	0.01646
plonk	0.01644
Penick	0.01643
publi	0.01643
paines	0.01641
Perris	0.01641
purpling	0.01640
parodically	0.01640
prayeth	0.01639
poppycock	0.01638
polynucleotides	0.01637
posterboard	0.01635
Pisans	0.01635
pratfalls	0.01635
penitently	0.01633
Preziosi	0.01631
priapic	0.01631
pharmaceutically	0.01630
Petworth	0.01629
peripeteia	0.01628
pulchritude	0.01627
perfecter	0.01627
pinkness	0.01626
puissent	0.01625
Pendlebury	0.01624
prophesized	0.01624
Puglisi	0.01623
Priebe	0.01623
profitmaking	0.01621
Pippi	0.01619
plutocrat	0.01618
pronatalist	0.01616
PP1	0.01616
pawpaw	0.01616
politicoeconomic	0.01615
palpates	0.01613
puzzler	0.01613
proclaimer	0.01612
permute	0.01611
peligro	0.01610
pand	0.01609
parasailing	0.01609
Piggly	0.01607
Peronne	0.01605
persiflage	0.01605
paintball	0.01605
panicstricken	0.01604
precessional	0.01604
Podunk	0.01601
presenti	0.01601
plotless	0.01601
Piao	0.01600
portraitists	0.01598
prova	0.01598
